7.191041 1.729246825000489e-06
7.245001 1.729261228744188e-06
7.331046 1.72927543251051e-06
7.374141 1.7292894153462554e-06
7.454734 1.729303186060531e-06
7.496796 1.7293167385593054e-06
7.580665 1.7293300852903073e-06
7.627196 1.729346260634157e-06
7.711979 1.7293653748961171e-06
7.767804 1.7293832182729168e-06
7.861357 1.7294002242004293e-06
7.913005 1.7294147528497907e-06
7.98878 1.7294284465500176e-06
8.066169 1.7294412075492714e-06
8.124428 1.7294545800086168e-06
8.21369 1.7294671521819905e-06
8.256121 1.7294796293925888e-06
8.329648 1.7294919660896392e-06
8.38661 1.7295041404613326e-06
8.470257 1.7295161384874457e-06
8.52385 1.7295279580322873e-06
8.599975 1.7295396009666543e-06
8.652565 1.7295510646770435e-06
8.730499 1.7295623511776862e-06
8.771871 1.72957346503011e-06
8.848172 1.729584399601454e-06
8.900317 1.7295951641517728e-06
8.972389 1.729605766379417e-06
9.020979 1.7296161878226525e-06
9.100256 1.7296264477378687e-06
9.148473 1.7296365419261492e-06
9.224713 1.7296464713499703e-06
9.279896 1.7296562403309345e-06
9.358364 1.7296658508255386e-06
9.403793 1.7296752994867858e-06
9.490883 1.7296845948946571e-06
9.541925 1.7296937322809456e-06
9.633512 1.7297027145857009e-06
9.679148 1.7297090100774853e-06
9.753689 1.7297178443934388e-06
9.807554 1.729726462309384e-06
9.891336 1.729734870167973e-06
9.945044 1.7297431276796884e-06
10.031515 1.7297512772392092e-06
10.078602 1.7297593289836365e-06
10.159373 1.7297672903903137e-06
10.203003 1.7297751627196765e-06
10.288361 1.7297829403006718e-06
10.333485 1.7297906056437464e-06
10.41628 1.72979814923926e-06
10.466536 1.729805562018644e-06
10.550788 1.72981282747891e-06
10.604396 1.729821096124547e-06
10.687888 1.729836530406795e-06
10.734293 1.729854380192128e-06
10.822059 1.7298730501977466e-06
10.871201 1.7298916687288627e-06
10.952578 1.7299091665890915e-06
11.008541 1.7299263163587228e-06
11.087971 1.7299416409842906e-06
11.141678 1.7299566546804915e-06
11.22837 1.729970510836111e-06
11.274843 1.7299840656860754e-06
11.363971 1.7299974126435247e-06
11.421626 1.7300103360164781e-06
11.505816 1.7300207911675712e-06
11.596962 1.7300307209332332e-06
11.64625 1.730040684396071e-06
11.720969 1.730050550477553e-06
11.773939 1.730057788300379e-06
11.866384 1.7300652165515698e-06
11.927444 1.7300722309592843e-06
12.018732 1.7300793103621433e-06
12.069045 1.7300864193040121e-06
12.157005 1.7300935654946948e-06
12.205499 1.7301007619652352e-06
12.290493 1.7301073857503312e-06
12.346634 1.7301143732055598e-06
12.438525 1.7301211032750025e-06
12.488489 1.7301280533842872e-06
12.57153 1.7301351619053932e-06
12.620428 1.7301429502485554e-06
12.705646 1.7301503091147025e-06
12.753427 1.7301587092940795e-06
12.831564 1.7301669574282718e-06
12.880153 1.7301750684117156e-06
12.966158 1.7301838798592711e-06
13.013855 1.7301928259687496e-06
13.105434 1.7302019344245833e-06
13.154978 1.7302112250385827e-06
13.246103 1.7302206633973324e-06
13.29504 1.7302308503129379e-06
13.37931 1.7302413577070173e-06
13.435934 1.7302518865763902e-06
13.523146 1.7302627202345064e-06
13.569603 1.730273831097317e-06
13.668255 1.7302848451614406e-06
13.7207 1.7302959339685861e-06
13.802586 1.7303074368435646e-06
13.863745 1.7303185165167905e-06
13.942888 1.7303302290074124e-06
13.992455 1.7303415797726045e-06
14.080332 1.7303533048966502e-06
14.133801 1.7303646761230722e-06
14.218617 1.730376861028646e-06
14.268292 1.7303884491118413e-06
14.351422 1.7304006823158094e-06
14.3996 1.7304125159314673e-06
14.486179 1.730424478460393e-06
14.534435 1.730436579954394e-06
14.612809 1.7304488293382056e-06
14.670219 1.7304611653258415e-06
14.755349 1.7304736881049328e-06
14.836568 1.7304862691703754e-06
14.892879 1.7304992107429081e-06
14.94282 1.7305120729096005e-06
15.027688 1.7305248210739065e-06
15.117153 1.7305379064561152e-06
15.170176 1.7305508891011906e-06
15.254729 1.7305639970108403e-06
15.299078 1.7305774640846758e-06
15.374426 1.7305910487851633e-06
15.423601 1.7306047710098093e-06
15.523361 1.7306195404352936e-06
15.578834 1.7306326945990823e-06
15.665681 1.7306466811132356e-06
15.712148 1.730660920670999e-06
15.791843 1.7306752892894522e-06
15.845951 1.7306898632114728e-06
15.938305 1.7307045087246965e-06
15.988203 1.730719296916769e-06
16.062607 1.7307342693271797e-06
16.117343 1.7307492714956529e-06
16.198726 1.7307644004462903e-06
16.259026 1.7307796518300997e-06
16.355737 1.7307952605931985e-06
16.400364 1.7308107652294648e-06
16.490037 1.730826405326446e-06
16.537123 1.7308421665062892e-06
16.625662 1.730858062386362e-06
16.681196 1.7308738766764984e-06
16.763865 1.7308844292492782e-06
16.818972 1.7308915582141067e-06
16.9144 1.7308981062559813e-06
16.96976 1.7309042867318304e-06
17.060746 1.7309088320941541e-06
17.123969 1.7309149178660582e-06
17.219028 0.0034783320566978537
17.294927 0.009884414228857042
17.400201 0.0166219041719663
17.459987 0.024304908967178105
17.552042 0.03016029133820257
17.629135 0.03733283942877422
17.728126 0.04425309102868744
17.7852 0.05106902137608599
17.898517 0.057717985413079584
17.95501 0.06457638915912058
18.045881 0.07106937365399058
18.118358 0.07766713873970789
18.222714 0.08451088724658402
18.281169 0.09179616804192628
18.374955 0.09833822561882347
18.432173 0.10537485322799162
18.517411 0.11160313661350803
18.620736 0.11891781277515003
18.686465 0.12529451454312834
18.775888 0.1324745604216847
18.861426 0.1393315548064508
18.954418 0.14580439267076112
19.016332 0.15261859316355353
19.12007 0.15974159934191842
19.175793 0.16644663174249444
19.270788 0.17324443697418454
19.331907 0.1804480996020753
19.432304 0.1867145693692967
19.493439 0.19360409980276305
19.586156 0.20038673286160524
19.658018 0.20755019727504592
19.754749 0.2134096744837759
19.821395 0.2209325471613058
19.907613 0.2274536503278021
19.974595 0.23458146415884473
20.076966 0.24096752966481694
20.147929 0.24844111427160334
20.246025 0.2545324109597997
20.310505 0.2619135074203088
20.407375 0.26805829382771845
20.487788 0.2755088051147595
20.580679 0.28187655141154444
20.640566 0.28956535897174124
20.750364 0.2956488928456002
20.812968 0.3030158894687531
20.905802 0.3090502692548285
20.978556 0.31574443688737924
21.071164 0.32280901684786983
21.1464 0.33033369646067834
21.25044 0.33643185705301143
21.309792 0.3430015084020125
21.416541 0.35080795687444855
21.476774 0.35672155744332246
21.569089 0.3635781860774887
21.629355 0.37059634027944294
21.732505 0.37720724293289903
21.799009 0.383962138855536
21.892254 0.39080122691295194
21.966377 0.3975242614726801
22.059644 0.4046850744464187
22.126739 0.41149309556265734
22.225036 0.418039148870106
22.287654 0.4254392712434418
22.386679 0.43130746930118197
22.458563 0.4389411883976024
22.546624 0.4455642614284632
22.619454 0.45248235109047846
22.714945 0.45905705642426686
22.812248 0.46583903385795394
22.884159 0.4725151291924412
22.968913 0.47968581306304997
23.029596 0.48619306453072736
23.132387 0.49302064893483993
23.19132 0.5002570893318887
23.291457 0.5066653137710396
23.354031 0.5138694571503346
23.464324 0.520061260785104
23.536149 0.5268656042422442
23.631929 0.5341369321049405
23.689306 0.5404168110369909
23.786348 0.5480615259327962
23.844313 0.5537761201122599
23.942218 0.5615882506340508
24.01285 0.5677233967114484
24.108995 0.5751848504329838
24.171937 0.581727469229245
24.260767 0.5877654845877351
24.319365 0.5951642741685017
24.422462 0.6022684412177968
24.492115 0.6088184832025977
24.589065 0.6155323666814887
24.657574 0.6222521035718336
24.765146 0.629437826630074
24.831906 0.6360687562839803
24.923558 0.6424387431368979
24.993488 0.6496504581243717
25.096244 0.6563134418060044
25.158587 0.6632548226428364
25.250721 0.6698447798105377
25.31416 0.6769031715151178
25.411609 0.6834008212009083
25.476561 0.6903684267208251
25.569391 0.6970848376773884
25.646661 0.7039584209944054
25.746731 0.7109006739995264
25.814858 0.7176298256599396
25.914957 0.7244717608024202
25.979438 0.731224786731411
26.084874 0.7380358273708763
26.148548 0.744837591195015
26.244894 0.7516284701552408
26.321373 0.7584130732671605
26.415156 0.7652049133457378
26.476013 0.7720124149503275
26.581871 0.7787930218861387
26.649079 0.78557309418381
26.741394 0.7923650636965999
26.810192 0.7991756469251224
26.899561 0.8059652954015467
26.984449 0.812752792955428
27.039816 0.8195500019838544
27.126305 0.8263541175186294
27.186628 0.8329978912354196
27.285859 0.840007559144593
27.354698 0.8466992689952174
27.452623 0.853571834709218
27.515015 0.860316908743235
27.611946 0.8671376845321194
27.676706 0.8739290859983375
27.776834 0.8807426943054234
27.840076 0.8875322193018238
27.932414 0.8942740227867254
27.999574 0.9010552674155043
28.09297 0.9078532056968526
28.160375 0.9146842357153316
28.268387 0.921403656943736
28.335261 0.9280945819789423
28.425682 0.9351029304613303
28.496081 0.9417753332374239
28.584865 0.9486718947999787
28.658171 0.9553790837711895
28.759509 0.9621951930806891
28.83359 0.9692200129884598
28.934986 0.9757918637636697
29.004782 0.982538041643088
29.097743 0.9894341812701738
29.172958 0.995965719712776
29.273391 1.0031410928574425
29.340054 1.009680946762041
29.44836 1.0166400958859139
29.514273 1.0231335032506426
29.619845 1.030432110443179
29.696539 1.0367320008228764
29.78833 1.043925013963651
29.856731 1.0505423484436656
29.950682 1.0573637009108379
30.017624 1.064366643346013
30.111526 1.0707520642653499
30.177889 1.077663811753206
30.2685 1.0842467764653445
30.337158 1.0916169600419452
30.430102 1.098039139673996
30.503379 1.105061456583778
30.601712 1.1119840459768147
30.669779 1.11832988960231
30.763413 1.1252279645573853
30.860877 1.1319643383672566
30.921883 1.1391935359027618
31.02501 1.145457613225812
31.08757 1.152674995312863
31.192177 1.1591127980686045
31.259941 1.1661022086412631
31.364099 1.1726741418310893
31.427093 1.1803197439742736
31.524672 1.1861517178134338
31.596243 1.1932139223690503
31.701395 1.2002371713909357
31.771106 1.2069838036875806
31.859518 1.2139452147472192
31.920269 1.2203129310088743
32.008718 1.2271778875019952
32.072562 1.2341808540975805
32.185975 1.2408355207342179
32.25232 1.247729633198965
32.345106 1.254495620469599
32.409108 1.2612748594108742
32.501194 1.2680993979682273
32.566822 1.2747442283482082
32.66958 1.2814441284418172
32.733515 1.2884695698827793
32.841309 1.2952140435381256
32.901117 1.3022469498436005
32.983272 1.3088542136908197
33.061234 1.3153390597517653
33.15831 1.3225327065592305
33.221348 1.3294423469907952
33.310634 1.335627906235215
33.379694 1.3427228543722152
33.470488 1.3494784056787719
33.54548 1.3565793499102727
33.645329 1.3633224197711988
33.711288 1.3702391006866987
33.797909 1.3766454488014208
33.855505 1.3834342497838341
33.946051 1.3902577352127048
34.009153 1.3973904339005427
34.117994 1.403951453271697
34.174799 1.4108482268047544
34.259532 1.4176108229602302
34.328223 1.4243800998741207
34.420239 1.4312808027546624
34.493086 1.4380702647272645
34.588575 1.4448451390790988
34.658676 1.4516043809162535
34.745425 1.458365482140234
34.805606 1.4651786883751043
34.899536 1.472217977968642
34.998746 1.4786759752269298
35.063736 1.4854861464651685
35.158424 1.4924407168350953
35.235583 1.4990518893143332
35.331265 1.5060658955964445
35.402102 1.5125194206316772
35.496548 1.5201426274270207
35.563967 1.5262698135802073
35.66931 1.5329146309048913
35.726369 1.5398675297317403
35.821078 1.5471196378403573
35.884518 1.553749426307555
35.985053 1.5606819049857767
36.051371 1.5669102857882264
36.153596 1.574345068851081
36.227415 1.581096373783819
36.327159 1.5873792761010883
36.396201 1.5948477420827465
36.500335 1.6007788021966978
36.567928 1.6077742008228324
36.659064 1.615075759997684
36.717683 1.6212792226152288
36.816457 1.6287166327611295
36.884998 1.635216783529454
36.970116 1.6418650122726952
37.038601 1.6486572128189354
37.127743 1.6554648504158733
37.203015 1.662423019645274
37.298974 1.6695458947740895
37.359223 1.6757671745012683
37.460881 1.6825255945902766
37.53223 1.68963143568937
37.621701 1.6964462159690719
37.6782 1.7029927650821932
37.773244 1.7097609985779494
37.846714 1.7166272891256087
37.95211 1.7242013163220797
38.015978 1.7305046006703808
38.115098 1.7376061139191823
38.176226 1.7438379357567733
38.275186 1.7515503744196106
38.34896 1.7573287101816675
38.441392 1.7644992572323728
38.510312 1.7708358196640923
38.605059 1.7780417571718445
38.66232 1.7849284267294532
38.76532 1.7914153528749022
38.834526 1.7986843957645542
38.92709 1.8053457514694984
39.021928 1.8122585919159846
39.087824 1.8184030813748018
39.179459 1.8255476154588406
39.241753 1.8325254585634994
39.341876 1.839253979167635
39.406686 1.8463905400462015
39.49846 1.8530571262752373
39.556572 1.859596378481666
39.647196 1.8665441225021235
39.708477 1.8738848072253933
39.814101 1.879975514227494
39.874468 1.8867999920577256
39.966684 1.8940371732347323
40.024296 1.9004098331378074
40.129693 1.907654672981642
40.186683 1.9139720203080632
40.286195 1.9213125688597539
40.352789 1.9278875842207999
40.453385 1.9346246468457164
40.512371 1.941463520784643
40.607628 1.9483688359287474
40.672835 1.95516364176847
40.77658 1.962072716392941
40.83667 1.9687632088482097
40.936362 1.9754949531474635
41.006451 1.9818831618094301
41.097768 1.9889663855334687
41.162513 1.9957955734459634
41.257716 2.0028736609900837
41.314219 2.009591069833416
41.40888 2.0160740888251
41.485539 2.0236984699242346
41.566259 2.030072772007405
41.653207 2.0367283071428495
41.750233 2.0437710227848815
41.820983 2.0498313169874898
41.913983 2.0573541775145996
41.98014 2.0640176553917486
42.078565 2.0707917388910406
42.140064 2.07780774325253
42.242205 2.0841390089926284
42.304768 2.091105144536099
42.397535 2.097801067600996
42.44853 2.1051138417815802
42.534105 2.1114361583917973
42.604379 2.118418410372629
42.696727 2.1250974721706566
42.79864 2.1323319594216272
42.865548 2.1386169621004045
42.942202 2.1456074904601037
43.035612 2.152440936534525
43.124522 2.1594818926046155
43.193373 2.1661558198316158
43.291164 2.17251581229243
43.355949 2.1793916846918506
43.446331 2.186536700521416
43.505724 2.193072000241149
43.609873 2.200224471734283
43.68505 2.206574273036357
43.781125 2.2139109771753
43.840845 2.219880875502231
43.931747 2.2276780975083943
43.997815 2.233818095479202
44.102745 2.241023674296221
44.155691 2.247390125200561
44.264062 2.2545234378350942
44.318422 2.26126718441501
44.423853 2.2680693609125404
44.504855 2.2748524662049223
44.605648 2.2816475010288904
44.680605 2.2884571132519236
44.775579 2.295244828077823
44.845913 2.302030250301584
44.943477 2.308826810106707
45.002716 2.315632208410446
45.098065 2.3224181241092317
45.157805 2.3292015173433582
45.259496 2.3360009312280985
45.315124 2.342813249946229
45.409279 2.3495883969100135
45.466697 2.356369391765684
45.579547 2.3631611873611655
45.640992 2.3699723335971385
45.733581 2.3767613462947783
45.810412 2.3835494017488554
45.902528 2.3903463359991965
45.970427 2.3971511513787123
46.067558 2.4039308517482447
46.12924 2.410771980021864
46.228334 2.417572656398284
46.283416 2.4243519131356823
46.371219 2.431205396453502
46.439039 2.4379982476282334
46.536346 2.4447596769856434
46.597672 2.451507507380788
46.698105 2.4582670759489047
46.748417 2.4652350553648272
46.862919 2.4718469025879184
46.93616 2.478672304055895
47.022627 2.4854712167815727
47.112082 2.49234248417164
47.174791 2.4990326591264216
47.275384 2.5058565654724076
47.344695 2.512448111280123
47.447048 2.5193469367011927
47.521665 2.526457861198923
47.608825 2.5329702120621547
47.688273 2.5398852614106375
47.795481 2.5465793223776694
47.868647 2.5531914264291506
47.990555 2.5603446064903808
48.049265 2.567176775672931
48.154323 2.5737546161185305
48.214238 2.5805588568061952
48.308391 2.587447374962707
48.385953 2.5941613780466795
48.494088 2.6010594152289337
48.560765 2.6078600311105626
48.658373 2.614540591874578
48.724378 2.621211433617343
48.817884 2.6281745924063182
48.884989 2.634931114214352
48.981016 2.6416126915204243
49.039566 2.6487004663313694
49.137754 2.6551161831706347
49.203464 2.6623463649068233
49.297826 2.6688171574657944
49.359968 2.675791274074179
49.44739 2.682584608485701
49.502633 2.6895840433257674
49.599339 2.695842362833452
49.668711 2.703055216783226
49.761523 2.7093592866367677
49.829817 2.7165430310994947
49.92601 2.723255390012139
49.99218 2.7297700833085305
50.082278 2.7370511547628937
50.155958 2.743628414897866
50.264514 2.750789931434534
50.329297 2.757047691155111
50.431215 2.76431490959585
50.486273 2.7708475981635305
50.580014 2.777495020477495
50.645116 2.7846012116963657
50.754253 2.7914704058067397
50.816076 2.7977803198692692
50.909404 2.8051719747237605
50.96715 2.811750983142885
51.071015 2.8186216453684705
51.170536 2.8252667670011955
51.226696 2.83212374468969
51.331995 2.839338571229805
51.39765 2.8455088204043326
51.546208 2.852308084403377
51.606364 2.859226997170273
51.691133 2.865687687429076
51.759039 2.8730144231948085
51.871813 2.8795242525992433
51.957421 2.8864335355983433
52.052511 2.893102597344828
52.119941 2.89984675039702
52.214027 2.906739099705033
52.283474 2.9136675627881314
52.380756 2.9204997025915174
52.446892 2.9275595031055097
52.550823 2.9336526848021034
52.609252 2.9405003471596967
52.717621 2.947807951175435
52.788817 2.9542640714410946
52.900577 2.9613288802984292
52.954674 2.967798557498249
53.046896 2.9749422542301405
53.10732 2.982000426565373
53.192544 2.9881111707834136
53.258247 2.9951889177347337
53.350243 3.0019479996801444
53.4115 3.009041809964974
53.51932 3.015362365559849
53.580773 3.0225825804055177
53.69204 3.028787916260433
53.76195 3.0361960478435597
53.866921 3.042830888346029
53.947774 3.049493262061262
54.044823 3.0563831264488095
54.11339 3.063092573000049
54.198516 3.0706213172484818
54.278996 3.0762740274969076
54.378573 3.0837210288509107
54.449393 3.090552953989309
54.552019 3.0968536316311726
54.606245 3.104107989561597
54.714478 3.1107261397663146
54.781394 3.1173964816578614
54.882425 3.1243212493368846
54.953773 3.1310719192182948
55.041623 3.137887749100203
55.098087 -3.138428490550355
55.189525 -3.1318646183228993
55.259905 -3.12437355346593
55.357755 -3.11787405508163
55.425017 -3.111437009525158
55.535052 -3.1045168310541307
55.602193 -3.097570491148844
55.714591 -3.0909076965297713
55.81623 -3.0840126119962705
55.886165 -3.077387437744777
55.981879 -3.070160503998892
56.041723 -3.0632015629024263
56.140944 -3.0566856710049137
56.20473 -3.0500466775712654
56.308621 -3.0434280649044636
56.377593 -3.0363477171697117
56.479407 -3.029493747838818
56.557353 -3.0227288041447165
56.659599 -3.01570869397047
56.738076 -3.0095317588138473
56.840749 -3.001944602886896
56.906643 -2.995862694308594
57.016177 -2.988936457517233
57.084859 -2.982065652069036
57.173784 -2.975249550994605
57.233792 -2.9683816275479638
57.338724 -2.9615430377553187
57.407064 -2.9548963781798157
57.510527 -2.9478207863596966
57.576511 -2.941340144299312
57.673085 -2.934290402267426
57.739362 -2.927367203072916
57.835298 -2.9209173164131434
57.902113 -2.913926162290776
57.99942 -2.9073390742313934
58.061952 -2.9004112236597925
58.161699 -2.8932303759217426
58.226332 -2.8867392718613885
58.322991 -2.8794603635327003
58.383065 -2.873197234964199
58.482178 -2.8661328494883755
58.539981 -2.859881100532591
58.641996 -2.8526181654799534
58.706816 -2.8460415033669344
58.807971 -2.8393064269937023
58.865055 -2.832060671582793
58.956425 -2.825625383330416
59.023569 -2.8185954500972845
59.118002 -2.8118684837459167
59.185651 -2.8048370903512594
59.283955 -2.798342196246961
59.351559 -2.7912669088333084
59.453576 -2.78442735143702
59.518089 -2.777831089781782
59.630689 -2.770709536645071
59.697458 -2.7640343716490374
59.80893 -2.757265427927952
59.875518 -2.7506327162705606
59.969356 -2.7439924526080324
60.025016 -2.73681755376519
60.122199 -2.7304258997867596
60.231021 -2.723098517989471
60.298132 -2.7162187948617746
60.402262 -2.709540567378235
60.471097 -2.7030777239175072
60.567172 -2.6961601063449234
60.636005 -2.689320763449576
60.739532 -2.6823966297276494
60.79429 -2.6757028670909295
60.894599 -2.669268412670778
60.953816 -2.661915492514878
61.045637 -2.655250158694432
61.105173 -2.6480853487685283
61.212899 -2.641669654715708
61.268297 -2.6353423687602975
61.370014 -2.6282950430979914
61.434272 -2.6210772944274514
61.536842 -2.614399511735339
61.60728 -2.6078346529230334
61.700682 -2.6006257447651797
61.768695 -2.5941055728946787
61.864021 -2.5871421374610217
61.926737 -2.5801406052364593
62.022238 -2.573274084693903
62.104907 -2.5668097233368177
62.211746 -2.559907575813814
62.29191 -2.553355586661371
62.377453 -2.546513368235204
62.441036 -2.539349453851563
62.546342 -2.5325222680791093
62.614991 -2.526172924888983
62.710678 -2.5189391724673107
62.776826 -2.51256985445282
62.872047 -2.505113484937124
62.926201 -2.499232214547459
63.029207 -2.492211332111804
63.106589 -2.485165097433384
63.200184 -2.478589506884839
63.274022 -2.4713146584764325
63.366269 -2.4647948929935244
63.422836 -2.457875380802297
63.526635 -2.4511276334545298
63.603815 -2.4443302879578295
63.701271 -2.4375341097800654
63.761192 -2.430727295640608
63.850349 -2.423938641395298
63.910106 -2.4171553064685245
64.005774 -2.4103569674974605
64.106348 -2.403549846246239
64.168848 -2.396765567895387
64.260526 -2.3899806562996257
64.321399 -2.383184626586807
64.414698 -2.3763780152940956
64.472075 -2.3695900245134007
64.572186 -2.362815520672993
64.622451 -2.3560177741392763
64.712837 -2.349209576567531
64.769532 -2.3424257025871347
64.859148 -2.335638111325539
64.921942 -2.328834213852409
65.015615 -2.3220327666635034
65.069434 -2.315250155507462
65.164407 -2.308471630637272
65.231015 -2.301681979909055
65.32678 -2.2948586017085577
65.393965 -2.288096540584217
65.483777 -2.281285020112047
65.539268 -2.2745190021134167
65.636072 -2.267666622353238
65.688856 -2.260969428799198
65.776776 -2.254095649060602
65.840501 -2.2473140638342954
65.929764 -2.2405295677446624
65.987226 -2.233734347877856
66.089624 -2.2269949606689416
66.155428 -2.220202788345886
66.257955 -2.2131990521972673
66.341163 -2.2067091792388913
66.445033 -2.1996782039086993
66.501142 -2.1929884106021005
66.589691 -2.1862084704160996
66.646263 -2.179135519678794
66.74303 -2.1726184463034177
66.817367 -2.1659238365607165
66.916081 -2.158732216985467
66.989472 -2.152197932522916
67.092723 -2.1453019682311014
67.158691 -2.13861150944974
67.262657 -2.131889589397051
67.337877 -2.1252295529372347
67.436268 -2.1181907324723284
67.499217 -2.111423881766365
67.589824 -2.104440242045003
67.657573 -2.0979018157675724
67.750533 -2.0913007618190083
67.825148 -2.084109600902625
67.906076 -2.077505115563392
67.970691 -2.0704909571999486
68.066363 -2.0637277295361853
68.185941 -2.0569532183176484
68.244369 -2.050414468669105
68.339668 -2.0434103630066422
68.400048 -2.036792063972441
68.499557 -2.0298304317592004
68.564163 -2.023168697775886
68.655291 -2.0158448730274996
68.723916 -2.009571817075187
68.829292 -2.0028907392677833
68.885912 -1.9955268023198407
68.975297 -1.9894427428355015
69.042471 -1.9821877283444276
69.134383 -1.975563301207544
69.195084 -1.9684358658751608
69.290528 -1.9621647943632299
69.348351 -1.9554648106173798
69.43916 -1.9481685127339237
69.500671 -1.9412950368430058
69.598669 -1.9350119082578736
69.666976 -1.9282369231922225
69.76901 -1.9209179841483524
69.839211 -1.914627261525873
69.936613 -1.9070485617964914
70.000472 -1.900988735202192
70.095057 -1.893993064402687
70.1598 -1.887032366474322
70.254914 -1.8799236750259356
70.318857 -1.873718235815061
70.406829 -1.8666768490953702
70.461754 -1.8601717970461569
70.550075 -1.852971194673789
70.632211 -1.846328671152956
70.721027 -1.8397016456121134
70.803895 -1.8329018179621623
70.904825 -1.8260524198905914
70.981525 -1.819343085459174
71.076563 -1.8128420376091654
71.144113 -1.8050988622315725
71.244567 -1.7988446645557867
71.306423 -1.7919426740956468
71.407835 -1.785022974485243
71.475723 -1.7783872693459446
71.570955 -1.771698457959805
71.655421 -1.7650795737373866
71.745348 -1.7575936252526452
71.811525 -1.7512441312157068
71.913004 -1.74443587589716
71.980015 -1.7377430821122193
72.073566 -1.7309766538128415
72.174223 -1.7239258482525524
72.2418 -1.716737723037378
72.333438 -1.7106444763684305
72.393663 -1.703713243515462
72.487649 -1.6966258662194693
72.554817 -1.690251674375512
72.647222 -1.6832485528972325
72.719968 -1.6762910789434824
72.813995 -1.6691053974628347
72.881976 -1.662810722118613
72.978608 -1.656051499613412
73.046831 -1.6493439199896778
73.135372 -1.6420286943862046
73.207352 -1.6355987737347524
73.306082 -1.6290117020754147
73.366525 -1.6218299333220187
73.450459 -1.6155706665087408
73.514587 -1.6080330037133215
73.611331 -1.6015884490753443
73.674258 -1.5950043316356488
73.775059 -1.5879507980305672
73.829763 -1.5815385464198228
73.926289 -1.5745077787786517
73.996617 -1.56770541308429
74.098712 -1.561088121617791
74.159025 -1.5530639237980053
74.253471 -1.5474077765204985
74.314446 -1.5405792675608274
74.416855 -1.5336875936332386
74.496362 -1.5270346462264457
74.596568 -1.5200265458267022
74.676493 -1.5133020302161742
74.768421 -1.5065284505540106
74.83661 -1.4992939818652056
